@relation stylometry-lll

@attribute fog_index numeric
@attribute fog_index_WSW numeric
@attribute monosyllabic_fog_index numeric
@attribute monosyllabic_fog_index_WSW numeric
@attribute inverse_fog_index numeric
@attribute inverse_fog_index_WSW numeric
@attribute forcast numeric
@attribute forcast_WSW numeric
@attribute smog_index numeric
@attribute smog_index_WSW numeric
@attribute fkri numeric
@attribute fkri_WSW numeric
@attribute flesch numeric
@attribute flesch_WSW numeric
@attribute complex_word numeric
@attribute complex_word_percent numeric
@attribute complex_word_WSW numeric
@attribute complex_word_WSW_percent numeric
@attribute monosyllabic_word numeric
@attribute monosyllabic_word_percent numeric
@attribute monosyllabic_word_WSW numeric
@attribute monosyllabic_word_WSW_percent numeric
@attribute word_length numeric
@attribute word_length_WSW numeric
@attribute syllable_count numeric
@attribute syllables_count_WSW numeric
@attribute long_sentence {true, false}
@attribute short_sentence {true, false}
@attribute word_count numeric
@attribute function_word numeric
@attribute function_word_percent numeric
@attribute content_word numeric
@attribute content_word_percent numeric
@attribute named_entity numeric
@attribute named_entity_percent numeric
@attribute named_entity_WSW numeric
@attribute named_entity_WSW_percent numeric
@attribute alpha_numeric numeric
@attribute alpha_numeric_percent numeric
@attribute alpha_numeric_WSW numeric
@attribute alpha_numeric_WSW_percent numeric
@attribute verb numeric
@attribute verb_percent numeric
@attribute verb_WSW numeric
@attribute verb_WSW_percent numeric
@attribute acronym numeric
@attribute acronym_percent numeric
@attribute acronym_WSW numeric
@attribute acronym_WSW_percent numeric
@attribute semantic_word numeric
@attribute semantic_word_percent numeric
@attribute semantic_word_WSW numeric
@attribute semantic_word_WSW_percent numeric
@attribute alphabet_words numeric
@attribute alphabet_words_percent numeric
@attribute alphabet_words_WSW numeric
@attribute alphabet_words_WSW_percent numeric
@attribute numeric_words numeric
@attribute numeric_words_percent numeric
@attribute numeric_words_WSW numeric
@attribute numeric_words_WSW_percent numeric
@attribute lowercase_words numeric
@attribute lowercase_words_percent numeric
@attribute lowercase_words_WSW numeric
@attribute lowercase_words_WSW_percent numeric
@attribute uppercase_words numeric
@attribute uppercase_words_percent numeric
@attribute uppercase_words_WSW numeric
@attribute uppercase_words_WSW_percent numeric
@attribute long_word numeric
@attribute long_word_percent numeric
@attribute long_word_WSW numeric
@attribute long_word_WSW_percent numeric
@attribute unique_word numeric
@attribute unique_word_percent numeric
@attribute unique_word_WSW numeric
@attribute unique_word_WSW_percent numeric
@attribute repeated_word numeric
@attribute repeated_word_percent numeric
@attribute repeated_word_WSW numeric
@attribute repeated_word_WSW_percent numeric
@attribute pos_conjunction numeric
@attribute pos_number numeric
@attribute pos_determiner numeric
@attribute pos_preposition numeric
@attribute pos_adjective numeric
@attribute pos_noun numeric
@attribute pos_pronoun numeric
@attribute pos_adverb numeric
@attribute pos_verb numeric
@attribute pos_interjection numeric
@attribute pos_foreign numeric
@attribute pos_list numeric
@attribute pos_possessive numeric
@attribute pos_particle numeric
@attribute pos_symbol numeric
@attribute character_count numeric
@attribute character_count_WSW numeric
@attribute character_per_word numeric
@attribute character_per_word_WSW numeric
@attribute character_without_space numeric
@attribute character_without_space_WSW numeric
@attribute special_char {true, false}
@attribute class {positive, negative}

@data
31.93846153846154,40.66666666666667,28.861538461538466,11.333333333333336,0.0313102119460501,0.0313102119460501,13.076923076923077,18.0,24.50423929779172,23.72669961743115,20.41923076923077,25.660000000000007,0.0,0.0,14,0.5384615384615384,13,0.8666666666666667,12,0.46153846153846156,2,0.13333333333333333,2.1923076923076925,3.0,57,45,false,false,26,11,0.4230769230769231,15,0.5769230769230769,2.0,0.07692307692307693,0,0.0,25.0,0.9615384615384616,14.0,0.9333333333333333,0.0,0.0,0.0,0.0,8.0,0.3076923076923077,1.0,0.06666666666666667,1.0,0.038461538461538464,1.0,0.06666666666666667,25.0,0.9615384615384616,14.0,0.9333333333333333,0.0,0.0,0.0,0.0,23.0,0.8846153846153846,13.0,0.8666666666666667,1.0,0.038461538461538464,1.0,0.06666666666666667,11.0,0.4230769230769231,11.0,0.7333333333333333,24,0.9230769230769231,15,1.0,2.0,0.07692307692307693,0.0,0.0,0.11538461538461539,0.0,0.19230769230769232,0.11538461538461539,0.15384615384615385,0.2692307692307692,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,191,144,7.346153846153846,9.6,166.0,129.0,true,negative
24.8,33.2,24.8,13.200000000000001,0.04032258064516129,0.04032258064516129,12.5,16.25,17.122413403193683,17.122413403193683,11.706666666666667,15.555000000000003,32.504999999999995,0.0,6,0.5,6,0.75,6,0.5,2,0.25,1.9166666666666667,2.375,23,19,false,true,12,4,0.3333333333333333,8,0.6666666666666666,0.0,0.0,0,0.0,12.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.9166666666666666,7.0,0.875,1.0,0.08333333333333333,1.0,0.125,10.0,0.8333333333333334,7.0,0.875,0.0,0.0,0.0,0.0,6.0,0.5,6.0,0.75,12,1.0,8,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,84,68,7.0,8.5,73.0,60.0,false,negative
42.919402985074626,41.82702702702703,50.68059701492538,27.772972972972976,0.02329948532480178,0.02329948532480178,11.044776119402986,15.135135135135135,32.813400396000574,31.692831373894414,32.554925373134324,28.499459459459462,0.0,0.0,27,0.40298507462686567,25,0.6756756756756757,40,0.5970149253731343,12,0.32432432432432434,1.8656716417910448,2.5135135135135136,125,93,true,false,67,30,0.44776119402985076,37,0.5522388059701493,16.0,0.23880597014925373,5,0.13513513513513514,61.0,0.9104477611940298,31.0,0.8378378378378378,5.0,0.07462686567164178,5.0,0.13513513513513514,23.0,0.34328358208955223,5.0,0.13513513513513514,2.0,0.029850746268656716,1.0,0.02702702702702703,64.0,0.9552238805970149,34.0,0.918918918918919,2.0,0.029850746268656716,2.0,0.05405405405405406,56.0,0.835820895522388,27.0,0.7297297297297297,7.0,0.1044776119402985,7.0,0.1891891891891892,21.0,0.31343283582089554,21.0,0.5675675675675675,47,0.7014925373134329,27,0.7297297297297297,20.0,0.29850746268656714,10.0,0.2702702702702703,0.16417910447761194,0.04477611940298507,0.13432835820895522,0.14925373134328357,0.07462686567164178,0.373134328358209,0.0,0.014925373134328358,0.13432835820895522,0.0,0.0,0.0,0.0,0.0,0.0,416,301,6.208955223880597,8.135135135135135,351.0,264.0,true,positive
19.82857142857143,24.0,36.971428571428575,24.0,0.050432276657060515,0.050432276657060515,9.285714285714286,12.5,17.122413403193683,15.903189008614273,9.457142857142859,9.55,64.66285714285716,44.405,6,0.2857142857142857,5,0.5,15,0.7142857142857143,5,0.5,1.4285714285714286,1.8,30,18,false,false,21,11,0.5238095238095238,10,0.47619047619047616,4.0,0.19047619047619047,0,0.0,19.0,0.9047619047619048,8.0,0.8,2.0,0.09523809523809523,2.0,0.2,8.0,0.38095238095238093,2.0,0.2,1.0,0.047619047619047616,0.0,0.0,19.0,0.9047619047619048,8.0,0.8,2.0,0.09523809523809523,2.0,0.2,16.0,0.7619047619047619,6.0,0.6,2.0,0.09523809523809523,2.0,0.2,5.0,0.23809523809523808,4.0,0.4,14,0.6666666666666666,8,0.8,7.0,0.3333333333333333,2.0,0.2,0.14285714285714285,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.2857142857142857,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,111,67,5.285714285714286,6.7,92.0,57.0,true,positive
27.200000000000003,36.0,27.200000000000003,12.0,0.036764705882352935,0.036764705882352935,12.5,17.0,20.267338824336647,19.287186520377343,13.063333333333333,15.45,33.465,2.105000000000018,9,0.5,8,0.8,9,0.5,2,0.2,1.8333333333333333,2.3,33,23,false,true,18,8,0.4444444444444444,10,0.5555555555555556,3.0,0.16666666666666666,0,0.0,16.0,0.8888888888888888,8.0,0.8,2.0,0.1111111111111111,2.0,0.2,5.0,0.2777777777777778,1.0,0.1,0.0,0.0,0.0,0.0,17.0,0.9444444444444444,9.0,0.9,0.0,0.0,0.0,0.0,15.0,0.8333333333333334,7.0,0.7,1.0,0.05555555555555555,1.0,0.1,8.0,0.4444444444444444,7.0,0.7,17,0.9444444444444444,10,1.0,1.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3888888888888889,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,123,85,6.833333333333333,8.5,106.0,75.0,true,positive
34.800000000000004,39.15555555555556,14.8,8.044444444444444,0.028735632183908042,0.028735632183908042,16.25,18.333333333333332,20.267338824336647,19.287186520377343,20.55666666666667,24.631111111111114,0.0,0.0,9,0.75,8,0.8888888888888888,3,0.25,1,0.1111111111111111,2.6666666666666665,3.111111111111111,32,28,false,true,12,3,0.25,9,0.75,6.0,0.5,3,0.3333333333333333,12.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.9166666666666666,8.0,0.8888888888888888,1.0,0.08333333333333333,1.0,0.1111111111111111,10.0,0.8333333333333334,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,7.0,0.5833333333333334,7.0,0.7777777777777778,11,0.9166666666666666,9,1.0,1.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.16666666666666666,0.25,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,86,7.833333333333333,9.555555555555555,84.0,77.0,true,negative
25.542857142857144,31.314285714285717,31.257142857142856,19.885714285714286,0.03914988814317673,0.03914988814317673,11.428571428571429,14.642857142857142,20.267338824336647,20.267338824336647,20.133333333333336,25.270000000000007,0.0,0.0,9,0.42857142857142855,9,0.6428571428571429,12,0.5714285714285714,5,0.35714285714285715,2.3333333333333335,3.0,49,42,false,false,21,7,0.3333333333333333,14,0.6666666666666666,7.0,0.3333333333333333,5,0.35714285714285715,16.0,0.7619047619047619,9.0,0.6428571428571429,0.0,0.0,0.0,0.0,9.0,0.42857142857142855,5.0,0.35714285714285715,0.0,0.0,0.0,0.0,21.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,15.0,0.7142857142857143,8.0,0.5714285714285714,5.0,0.23809523809523808,5.0,0.35714285714285715,8.0,0.38095238095238093,8.0,0.5714285714285714,15,0.7142857142857143,10,0.7142857142857143,6.0,0.2857142857142857,4.0,0.2857142857142857,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,128,7.619047619047619,9.142857142857142,140.0,114.0,true,negative
24.666666666666668,19.942857142857143,27.33333333333334,25.65714285714286,0.040540540540540536,0.040540540540540536,12.0,11.428571428571429,18.243605946275583,13.023866798666859,14.646666666666672,17.482857142857146,16.77000000000001,0.0,7,0.4666666666666667,3,0.42857142857142855,8,0.5333333333333333,4,0.5714285714285714,2.066666666666667,2.5714285714285716,31,18,false,true,15,8,0.5333333333333333,7,0.4666666666666667,6.0,0.4,0,0.0,10.0,0.6666666666666666,2.0,0.2857142857142857,0.0,0.0,0.0,0.0,7.0,0.4666666666666667,4.0,0.5714285714285714,1.0,0.06666666666666667,0.0,0.0,14.0,0.9333333333333333,6.0,0.8571428571428571,0.0,0.0,0.0,0.0,10.0,0.6666666666666666,2.0,0.2857142857142857,4.0,0.26666666666666666,4.0,0.5714285714285714,5.0,0.3333333333333333,3.0,0.42857142857142855,12,0.8,4,0.5714285714285714,3.0,0.2,3.0,0.42857142857142855,0.26666666666666666,0.0,0.06666666666666667,0.2,0.13333333333333333,0.4,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,105,62,7.0,8.857142857142858,91.0,55.0,true,negative
24.0,36.0,32.0,12.0,0.041666666666666664,0.041666666666666664,11.0,17.0,19.287186520377343,19.287186520377343,12.860000000000003,17.81,38.48500000000004,0.0,8,0.4,8,0.8,12,0.6,2,0.2,1.75,2.5,35,25,false,false,20,10,0.5,10,0.5,3.0,0.15,0,0.0,19.0,0.95,9.0,0.9,0.0,0.0,0.0,0.0,8.0,0.4,2.0,0.2,2.0,0.1,2.0,0.2,20.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,17.0,0.85,7.0,0.7,1.0,0.05,1.0,0.1,6.0,0.3,6.0,0.6,19,0.95,10,1.0,1.0,0.05,0.0,0.0,0.25,0.0,0.15,0.2,0.0,0.4,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,120,82,6.0,8.2,101.0,72.0,false,negative
35.91219512195122,38.800000000000004,36.88780487804878,21.200000000000003,0.027845694104862807,0.027845694104862807,12.317073170731707,15.799999999999999,28.677278017228545,27.366229780566012,21.697560975609758,20.592000000000002,12.527317073170764,0.0,20,0.4878048780487805,18,0.72,21,0.5121951219512195,7,0.28,1.8048780487804879,2.24,74,56,true,false,41,16,0.3902439024390244,25,0.6097560975609756,4.0,0.0975609756097561,0,0.0,37.0,0.9024390243902439,21.0,0.84,0.0,0.0,0.0,0.0,14.0,0.34146341463414637,4.0,0.16,0.0,0.0,0.0,0.0,40.0,0.975609756097561,24.0,0.96,0.0,0.0,0.0,0.0,35.0,0.8536585365853658,19.0,0.76,3.0,0.07317073170731707,3.0,0.12,12.0,0.2926829268292683,12.0,0.48,33,0.8048780487804879,22,0.88,8.0,0.1951219512195122,3.0,0.12,0.21951219512195122,0.0,0.0975609756097561,0.1951219512195122,0.12195121951219512,0.43902439024390244,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,261,200,6.365853658536586,8.0,221.0,175.0,true,negative
35.51111111111111,35.286956521739135,33.28888888888889,23.11304347826087,0.02816020025031289,0.02816020025031289,12.916666666666668,14.782608695652174,28.03038370184959,25.254471183327073,20.73888888888889,19.54521739130435,10.495000000000033,0.0,19,0.5277777777777778,15,0.6521739130434783,17,0.4722222222222222,8,0.34782608695652173,1.8888888888888888,2.217391304347826,68,51,true,false,36,13,0.3611111111111111,23,0.6388888888888888,11.0,0.3055555555555556,12,0.5217391304347826,35.0,0.9722222222222222,22.0,0.9565217391304348,0.0,0.0,0.0,0.0,12.0,0.3333333333333333,4.0,0.17391304347826086,0.0,0.0,0.0,0.0,35.0,0.9722222222222222,22.0,0.9565217391304348,1.0,0.027777777777777776,1.0,0.043478260869565216,31.0,0.8611111111111112,19.0,0.8260869565217391,1.0,0.027777777777777776,1.0,0.043478260869565216,15.0,0.4166666666666667,15.0,0.6521739130434783,31,0.8611111111111112,21,0.9130434782608695,5.0,0.1388888888888889,2.0,0.08695652173913043,0.08333333333333333,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.3611111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,233,184,6.472222222222222,8.0,199.0,161.0,true,negative
26.738461538461536,28.200000000000003,23.661538461538463,18.2,0.037399309551208286,0.037399309551208286,13.076923076923077,14.375,18.243605946275583,15.903189008614273,10.356923076923078,11.130000000000003,43.963076923076954,29.515000000000015,7,0.5384615384615384,5,0.625,6,0.46153846153846156,3,0.375,1.7692307692307692,2.0,23,16,false,true,13,5,0.38461538461538464,8,0.6153846153846154,4.0,0.3076923076923077,0,0.0,12.0,0.9230769230769231,7.0,0.875,0.0,0.0,0.0,0.0,4.0,0.3076923076923077,1.0,0.125,0.0,0.0,0.0,0.0,12.0,0.9230769230769231,7.0,0.875,0.0,0.0,0.0,0.0,10.0,0.7692307692307693,6.0,0.75,0.0,0.0,0.0,0.0,4.0,0.3076923076923077,4.0,0.5,12,0.9230769230769231,7,0.875,1.0,0.07692307692307693,1.0,0.125,0.0,0.0,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,83,64,6.384615384615385,8.0,71.0,56.0,true,negative
28.652631578947364,37.127272727272725,26.54736842105264,11.672727272727274,0.034900808229243206,0.034900808229243206,12.894736842105264,17.272727272727273,21.19438992294339,20.267338824336647,14.798947368421054,18.736363636363638,22.8026315789474,0.0,10,0.5263157894736842,9,0.8181818181818182,9,0.47368421052631576,2,0.18181818181818182,1.9473684210526316,2.5454545454545454,37,28,false,true,19,8,0.42105263157894735,11,0.5789473684210527,5.0,0.2631578947368421,2,0.18181818181818182,19.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,4.0,0.21052631578947367,1.0,0.09090909090909091,1.0,0.05263157894736842,0.0,0.0,18.0,0.9473684210526315,10.0,0.9090909090909091,1.0,0.05263157894736842,1.0,0.09090909090909091,16.0,0.8421052631578947,9.0,0.8181818181818182,0.0,0.0,0.0,0.0,6.0,0.3157894736842105,6.0,0.5454545454545454,19,1.0,11,1.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,114,83,6.0,7.545454545454546,96.0,72.0,false,negative
22.33684210526316,29.854545454545452,32.863157894736844,18.94545454545455,0.04476908576814326,0.04476908576814326,10.526315789473685,14.545454545454545,18.243605946275583,18.243605946275583,10.451578947368422,12.3,53.97105263157897,26.470000000000027,7,0.3684210526315789,7,0.6363636363636364,12,0.631578947368421,4,0.36363636363636365,1.5789473684210527,2.0,30,22,false,true,19,8,0.42105263157894735,11,0.5789473684210527,4.0,0.21052631578947367,0,0.0,17.0,0.8947368421052632,9.0,0.8181818181818182,0.0,0.0,0.0,0.0,8.0,0.42105263157894735,1.0,0.09090909090909091,2.0,0.10526315789473684,2.0,0.18181818181818182,17.0,0.8947368421052632,9.0,0.8181818181818182,0.0,0.0,0.0,0.0,14.0,0.7368421052631579,7.0,0.6363636363636364,1.0,0.05263157894736842,1.0,0.09090909090909091,4.0,0.21052631578947367,4.0,0.36363636363636365,14,0.7368421052631579,9,0.8181818181818182,5.0,0.2631578947368421,2.0,0.18181818181818182,0.21052631578947367,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.42105263157894735,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,104,74,5.473684210526316,6.7272727272727275,86.0,63.0,true,negative
31.46666666666667,38.2,18.133333333333336,8.200000000000001,0.03177966101694915,0.03177966101694915,15.0,18.125,19.287186520377343,18.243605946275583,17.606666666666666,22.930000000000003,0.0,0.0,8,0.6666666666666666,7,0.875,4,0.3333333333333333,1,0.125,2.4166666666666665,3.0,29,24,false,true,12,4,0.3333333333333333,8,0.6666666666666666,5.0,0.4166666666666667,6,0.75,9.0,0.75,5.0,0.625,0.0,0.0,0.0,0.0,4.0,0.3333333333333333,1.0,0.125,0.0,0.0,0.0,0.0,10.0,0.8333333333333334,6.0,0.75,0.0,0.0,0.0,0.0,9.0,0.75,5.0,0.625,1.0,0.08333333333333333,1.0,0.125,4.0,0.3333333333333333,4.0,0.5,12,1.0,8,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.25,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,90,77,7.5,9.625,79.0,69.0,true,negative
26.738461538461536,28.200000000000003,23.661538461538463,18.2,0.037399309551208286,0.037399309551208286,13.076923076923077,14.375,18.243605946275583,15.903189008614273,17.618461538461542,21.455000000000002,0.0,0.0,7,0.5384615384615384,5,0.625,6,0.46153846153846156,3,0.375,2.3846153846153846,2.875,31,23,false,true,13,5,0.38461538461538464,8,0.6153846153846154,3.0,0.23076923076923078,2,0.25,11.0,0.8461538461538461,6.0,0.75,0.0,0.0,0.0,0.0,5.0,0.38461538461538464,2.0,0.25,0.0,0.0,0.0,0.0,13.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,10.0,0.7692307692307693,5.0,0.625,2.0,0.15384615384615385,2.0,0.25,5.0,0.38461538461538464,4.0,0.5,11,0.8461538461538461,7,0.875,2.0,0.15384615384615385,1.0,0.125,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,93,70,7.153846153846154,8.75,81.0,62.0,false,negative
33.022222222222226,41.400000000000006,28.57777777777778,11.4,0.030282637954239567,0.030282637954239567,13.333333333333334,18.125,25.254471183327073,24.50423929779172,22.473333333333333,28.262500000000006,0.0,0.0,15,0.5555555555555556,14,0.875,12,0.4444444444444444,2,0.125,2.3333333333333335,3.1875,63,51,false,false,27,11,0.4074074074074074,16,0.5925925925925926,8.0,0.2962962962962963,6,0.375,25.0,0.9259259259259259,14.0,0.875,1.0,0.037037037037037035,1.0,0.0625,10.0,0.37037037037037035,2.0,0.125,0.0,0.0,0.0,0.0,27.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,24.0,0.8888888888888888,14.0,0.875,2.0,0.07407407407407407,2.0,0.125,13.0,0.48148148148148145,13.0,0.8125,25,0.9259259259259259,15,0.9375,2.0,0.07407407407407407,1.0,0.0625,0.18518518518518517,0.0,0.07407407407407407,0.18518518518518517,0.037037037037037035,0.4074074074074074,0.0,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,199,154,7.37037037037037,9.625,173.0,138.0,false,positive
27.44761904761905,36.0,29.352380952380955,12.0,0.036433032616238724,0.036433032616238724,12.142857142857142,17.0,21.19438992294339,19.287186520377343,10.580952380952379,10.73,56.6057142857143,35.94500000000002,10,0.47619047619047616,8,0.8,11,0.5238095238095238,2,0.2,1.5238095238095237,1.9,32,19,false,false,21,11,0.5238095238095238,10,0.47619047619047616,1.0,0.047619047619047616,0,0.0,19.0,0.9047619047619048,8.0,0.8,1.0,0.047619047619047616,0.0,0.0,7.0,0.3333333333333333,2.0,0.2,1.0,0.047619047619047616,1.0,0.1,21.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,17.0,0.8095238095238095,7.0,0.7,3.0,0.14285714285714285,2.0,0.2,3.0,0.14285714285714285,3.0,0.3,18,0.8571428571428571,9,0.9,3.0,0.14285714285714285,1.0,0.1,0.23809523809523808,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.14285714285714285,0.38095238095238093,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,115,70,5.476190476190476,7.0,95.0,60.0,false,negative
26.59130434782609,32.89230769230769,31.808695652173913,17.50769230769231,0.037606278613472856,0.037606278613472856,11.521739130434783,15.384615384615385,21.19438992294339,20.267338824336647,12.875652173913043,13.98769230769231,43.716086956521764,17.932307692307717,10,0.43478260869565216,9,0.6923076923076923,13,0.5652173913043478,4,0.3076923076923077,1.6521739130434783,2.076923076923077,38,27,false,false,23,10,0.43478260869565216,13,0.5652173913043478,4.0,0.17391304347826086,4,0.3076923076923077,22.0,0.9565217391304348,12.0,0.9230769230769231,1.0,0.043478260869565216,1.0,0.07692307692307693,4.0,0.17391304347826086,1.0,0.07692307692307693,1.0,0.043478260869565216,1.0,0.07692307692307693,22.0,0.9565217391304348,12.0,0.9230769230769231,1.0,0.043478260869565216,1.0,0.07692307692307693,19.0,0.8260869565217391,10.0,0.7692307692307693,1.0,0.043478260869565216,1.0,0.07692307692307693,6.0,0.2608695652173913,6.0,0.46153846153846156,23,1.0,13,1.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.34782608695652173,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,136,91,5.913043478260869,7.0,114.0,78.0,false,negative
20.0,29.06666666666667,28.0,15.733333333333334,0.05,0.05,11.0,15.0,14.554592549557764,14.554592549557764,8.370000000000001,12.316666666666666,52.86500000000001,17.44500000000002,4,0.4,4,0.6666666666666666,6,0.6,2,0.3333333333333333,1.7,2.1666666666666665,17,13,false,true,10,4,0.4,6,0.6,1.0,0.1,0,0.0,9.0,0.9,5.0,0.8333333333333334,0.0,0.0,0.0,0.0,4.0,0.4,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,10.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,0.7,4.0,0.6666666666666666,1.0,0.1,1.0,0.16666666666666666,2.0,0.2,2.0,0.3333333333333333,10,1.0,6,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,57,42,5.7,7.0,48.0,36.0,false,negative
24.666666666666668,32.0,27.33333333333334,16.0,0.040540540540540536,0.040540540540540536,12.0,15.5,18.243605946275583,18.243605946275583,10.713333333333338,13.09,44.97000000000003,19.025000000000006,7,0.4666666666666667,7,0.7,8,0.5333333333333333,3,0.3,1.7333333333333334,2.1,26,21,false,true,15,5,0.3333333333333333,10,0.6666666666666666,4.0,0.26666666666666666,0,0.0,13.0,0.8666666666666667,8.0,0.8,0.0,0.0,0.0,0.0,4.0,0.26666666666666666,1.0,0.1,0.0,0.0,0.0,0.0,13.0,0.8666666666666667,8.0,0.8,1.0,0.06666666666666667,1.0,0.1,11.0,0.7333333333333333,7.0,0.7,1.0,0.06666666666666667,1.0,0.1,3.0,0.2,3.0,0.3,15,1.0,10,1.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.2,0.2,0.4,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,85,64,5.666666666666667,6.4,71.0,54.0,true,negative
22.581818181818182,35.733333333333334,26.21818181818182,9.066666666666668,0.04428341384863124,0.04428341384863124,11.818181818181818,17.5,15.903189008614273,15.903189008614273,11.22727272727273,18.216666666666672,34.160909090909115,0.0,5,0.45454545454545453,5,0.8333333333333334,6,0.5454545454545454,1,0.16666666666666666,1.9090909090909092,2.6666666666666665,21,16,false,true,11,5,0.45454545454545453,6,0.5454545454545454,0.0,0.0,0,0.0,10.0,0.9090909090909091,5.0,0.8333333333333334,0.0,0.0,0.0,0.0,6.0,0.5454545454545454,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,11.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,0.7272727272727273,4.0,0.6666666666666666,2.0,0.18181818181818182,1.0,0.16666666666666666,3.0,0.2727272727272727,3.0,0.5,11,1.0,6,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.45454545454545453,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,64,47,5.818181818181818,7.833333333333333,54.0,41.0,false,negative
