@relation stylometry-iepa

@attribute fog_index numeric
@attribute fog_index_WSW numeric
@attribute monosyllabic_fog_index numeric
@attribute monosyllabic_fog_index_WSW numeric
@attribute inverse_fog_index numeric
@attribute inverse_fog_index_WSW numeric
@attribute forcast numeric
@attribute forcast_WSW numeric
@attribute smog_index numeric
@attribute smog_index_WSW numeric
@attribute fkri numeric
@attribute fkri_WSW numeric
@attribute flesch numeric
@attribute flesch_WSW numeric
@attribute complex_word numeric
@attribute complex_word_percent numeric
@attribute complex_word_WSW numeric
@attribute complex_word_WSW_percent numeric
@attribute monosyllabic_word numeric
@attribute monosyllabic_word_percent numeric
@attribute monosyllabic_word_WSW numeric
@attribute monosyllabic_word_WSW_percent numeric
@attribute word_length numeric
@attribute word_length_WSW numeric
@attribute syllable_count numeric
@attribute syllables_count_WSW numeric
@attribute long_sentence {true, false}
@attribute short_sentence {true, false}
@attribute word_count numeric
@attribute function_word numeric
@attribute function_word_percent numeric
@attribute content_word numeric
@attribute content_word_percent numeric
@attribute named_entity numeric
@attribute named_entity_percent numeric
@attribute named_entity_WSW numeric
@attribute named_entity_WSW_percent numeric
@attribute alpha_numeric numeric
@attribute alpha_numeric_percent numeric
@attribute alpha_numeric_WSW numeric
@attribute alpha_numeric_WSW_percent numeric
@attribute verb numeric
@attribute verb_percent numeric
@attribute verb_WSW numeric
@attribute verb_WSW_percent numeric
@attribute acronym numeric
@attribute acronym_percent numeric
@attribute acronym_WSW numeric
@attribute acronym_WSW_percent numeric
@attribute semantic_word numeric
@attribute semantic_word_percent numeric
@attribute semantic_word_WSW numeric
@attribute semantic_word_WSW_percent numeric
@attribute alphabet_words numeric
@attribute alphabet_words_percent numeric
@attribute alphabet_words_WSW numeric
@attribute alphabet_words_WSW_percent numeric
@attribute numeric_words numeric
@attribute numeric_words_percent numeric
@attribute numeric_words_WSW numeric
@attribute numeric_words_WSW_percent numeric
@attribute lowercase_words numeric
@attribute lowercase_words_percent numeric
@attribute lowercase_words_WSW numeric
@attribute lowercase_words_WSW_percent numeric
@attribute uppercase_words numeric
@attribute uppercase_words_percent numeric
@attribute uppercase_words_WSW numeric
@attribute uppercase_words_WSW_percent numeric
@attribute long_word numeric
@attribute long_word_percent numeric
@attribute long_word_WSW numeric
@attribute long_word_WSW_percent numeric
@attribute unique_word numeric
@attribute unique_word_percent numeric
@attribute unique_word_WSW numeric
@attribute unique_word_WSW_percent numeric
@attribute repeated_word numeric
@attribute repeated_word_percent numeric
@attribute repeated_word_WSW numeric
@attribute repeated_word_WSW_percent numeric
@attribute pos_conjunction numeric
@attribute pos_number numeric
@attribute pos_determiner numeric
@attribute pos_preposition numeric
@attribute pos_adjective numeric
@attribute pos_noun numeric
@attribute pos_pronoun numeric
@attribute pos_adverb numeric
@attribute pos_verb numeric
@attribute pos_interjection numeric
@attribute pos_foreign numeric
@attribute pos_list numeric
@attribute pos_possessive numeric
@attribute pos_particle numeric
@attribute pos_symbol numeric
@attribute character_count numeric
@attribute character_count_WSW numeric
@attribute character_per_word numeric
@attribute character_per_word_WSW numeric
@attribute character_without_space numeric
@attribute character_without_space_WSW numeric
@attribute special_char {true, false}
@attribute class {positive, negative}

@data
14.114285714285714,14.430769230769233,33.16190476190476,26.738461538461536,0.0708502024291498,0.0692963752665245,10.714285714285714,11.923076923076923,13.023866798666859,13.023866798666859,11.704761904761906,11.264615384615386,48.54857142857145,37.455384615384645,3,0.14285714285714285,3,0.23076923076923078,13,0.6190476190476191,7,0.5384615384615384,1.619047619047619,1.8461538461538463,34,24,false,false,21,8,0.38095238095238093,13,0.6190476190476191,2.0,0.09523809523809523,0,0.0,18.0,0.8571428571428571,10.0,0.7692307692307693,1.0,0.047619047619047616,1.0,0.07692307692307693,9.0,0.42857142857142855,5.0,0.38461538461538464,5.0,0.23809523809523808,4.0,0.3076923076923077,21.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,15.0,0.7142857142857143,7.0,0.5384615384615384,3.0,0.14285714285714285,3.0,0.23076923076923078,4.0,0.19047619047619047,4.0,0.3076923076923077,16.0,0.7619047619047619,10.0,0.7692307692307693,5.0,0.23809523809523808,3.0,0.23076923076923078,0.2857142857142857,0.0,0.047619047619047616,0.23809523809523808,0.19047619047619047,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,95.0,6.0476190476190474,7.3076923076923075,107.0,82.0,false,positive
16.914285714285715,16.211764705882356,42.62857142857143,35.03529411764706,0.05912162162162162,0.06168359941944847,8.214285714285714,9.411764705882351,14.554592549557764,14.554592549557764,15.137142857142859,15.334117647058822,36.40785714285718,15.403529411764737,4,0.14285714285714285,4,0.23529411764705882,22,0.7857142857142857,12,0.7058823529411765,1.6785714285714286,2.0588235294117645,47,35,false,false,28,11,0.39285714285714285,17,0.6071428571428571,3.0,0.10714285714285714,5,0.29411764705882354,23.0,0.8214285714285714,12.0,0.7058823529411765,2.0,0.07142857142857142,2.0,0.11764705882352941,14.0,0.5,6.0,0.35294117647058826,2.0,0.07142857142857142,2.0,0.11764705882352941,23.0,0.8214285714285714,12.0,0.7058823529411765,3.0,0.10714285714285714,3.0,0.17647058823529413,16.0,0.5714285714285714,5.0,0.29411764705882354,5.0,0.17857142857142858,5.0,0.29411764705882354,5.0,0.17857142857142858,5.0,0.29411764705882354,23.0,0.8214285714285714,14.0,0.8235294117647058,5.0,0.17857142857142858,3.0,0.17647058823529413,0.2857142857142857,0.10714285714285714,0.03571428571428571,0.21428571428571427,0.07142857142857142,0.39285714285714285,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,153.0,114.0,5.464285714285714,6.705882352941177,128.0,97.0,true,positive
14.114285714285714,14.0,35.06666666666667,27.33333333333334,0.0708502024291498,0.07142857142857142,10.0,12.0,13.023866798666859,13.023866798666859,11.704761904761906,12.286666666666669,48.54857142857145,33.690000000000026,3,0.14285714285714285,3,0.2,14,0.6666666666666666,8,0.5333333333333333,1.619047619047619,1.8666666666666667,34,28,false,false,21,6,0.2857142857142857,15,0.7142857142857143,7.0,0.3333333333333333,3,0.2,14.0,0.6666666666666666,8.0,0.5333333333333333,2.0,0.09523809523809523,2.0,0.13333333333333333,10.0,0.47619047619047616,5.0,0.3333333333333333,3.0,0.14285714285714285,3.0,0.2,17.0,0.8095238095238095,11.0,0.7333333333333333,0.0,0.0,0.0,0.0,11.0,0.5238095238095238,5.0,0.3333333333333333,4.0,0.19047619047619047,4.0,0.26666666666666666,4.0,0.19047619047619047,4.0,0.26666666666666666,18.0,0.8571428571428571,13.0,0.8666666666666667,3.0,0.14285714285714285,2.0,0.13333333333333333,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.5714285714285714,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,128.0,99.0,6.095238095238095,6.6,108.0,84.0,true,negative
23.11304347826087,24.4421052631579,35.286956521739135,30.757894736842104,0.04326561324303988,0.04091300602928509,10.217391304347826,11.315789473684209,19.287186520377343,19.287186520377343,19.032173913043476,20.388421052631582,0.0,0.0,8,0.34782608695652173,8,0.42105263157894735,15,0.6521739130434783,11,0.5789473684210527,2.1739130434782608,2.4210526315789473,50,46,false,false,23,4,0.17391304347826086,19,0.8260869565217391,1.0,0.043478260869565216,1,0.05263157894736842,16.0,0.6956521739130435,12.0,0.631578947368421,3.0,0.13043478260869565,3.0,0.15789473684210525,8.0,0.34782608695652173,5.0,0.2631578947368421,4.0,0.17391304347826086,4.0,0.21052631578947367,15.0,0.6521739130434783,11.0,0.5789473684210527,1.0,0.043478260869565216,1.0,0.05263157894736842,10.0,0.43478260869565216,7.0,0.3684210526315789,4.0,0.17391304347826086,4.0,0.21052631578947367,8.0,0.34782608695652173,8.0,0.42105263157894735,21.0,0.9130434782608695,18.0,0.9473684210526315,2.0,0.08695652173913043,1.0,0.05263157894736842,0.13043478260869565,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.6086956521739131,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,178.0,149.0,7.739130434782608,7.842105263157895,156.0,130.0,true,positive
22.8,26.400000000000002,29.200000000000003,21.400000000000002,0.043859649122807015,0.03787878787878787,12.8,14.375,19.287186520377343,19.287186520377343,18.232000000000003,19.412500000000005,8.876000000000005,0.0,8,0.32,8,0.5,12,0.48,6,0.375,2.04,2.4375,51,39,false,false,25,9,0.36,16,0.64,6.0,0.24,1,0.0625,22.0,0.88,13.0,0.8125,2.0,0.08,2.0,0.125,11.0,0.44,5.0,0.3125,2.0,0.08,2.0,0.125,22.0,0.88,13.0,0.8125,0.0,0.0,0.0,0.0,17.0,0.68,8.0,0.5,4.0,0.16,4.0,0.25,10.0,0.4,10.0,0.625,21.0,0.84,15.0,0.9375,4.0,0.16,1.0,0.0625,0.16,0.0,0.16,0.08,0.16,0.4,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,172.0,136.0,6.88,8.5,148.0,120.0,true,positive
32.289655172413795,36.971428571428575,29.531034482758624,17.923809523809524,0.03096967108073473,0.02704791344667697,13.275862068965518,16.428571428571427,25.254471183327073,25.254471183327073,23.795862068965523,26.876190476190477,0.0,0.0,15,0.5172413793103449,15,0.7142857142857143,13,0.4482758620689655,5,0.23809523809523808,2.3793103448275863,2.9047619047619047,69,61,false,false,29,8,0.27586206896551724,21,0.7241379310344828,7.0,0.2413793103448276,5,0.23809523809523808,26.0,0.896551724137931,18.0,0.8571428571428571,6.0,0.20689655172413793,6.0,0.2857142857142857,8.0,0.27586206896551724,3.0,0.14285714285714285,3.0,0.10344827586206896,3.0,0.14285714285714285,26.0,0.896551724137931,18.0,0.8571428571428571,1.0,0.034482758620689655,1.0,0.047619047619047616,23.0,0.7931034482758621,16.0,0.7619047619047619,2.0,0.06896551724137931,2.0,0.09523809523809523,15.0,0.5172413793103449,15.0,0.7142857142857143,28.0,0.9655172413793104,21.0,1.0,1.0,0.034482758620689655,0.0,0.0,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.2413793103448276,0.3103448275862069,0.034482758620689655,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,217.0,188.0,7.482758620689655,8.952380952380953,190.0,167.0,true,positive
22.755555555555556,25.6,22.755555555555556,17.02857142857143,0.0439453125,0.0390625,14.166666666666666,15.714285714285715,18.243605946275583,18.243605946275583,20.274444444444452,22.741428571428575,0.0,0.0,7,0.3888888888888889,7,0.5,7,0.3888888888888889,4,0.2857142857142857,2.4444444444444446,2.7857142857142856,44,39,false,true,18,4,0.2222222222222222,14,0.7777777777777778,6.0,0.3333333333333333,6,0.42857142857142855,15.0,0.8333333333333334,11.0,0.7857142857142857,6.0,0.3333333333333333,6.0,0.42857142857142855,5.0,0.2777777777777778,2.0,0.14285714285714285,4.0,0.2222222222222222,4.0,0.2857142857142857,14.0,0.7777777777777778,10.0,0.7142857142857143,0.0,0.0,0.0,0.0,10.0,0.5555555555555556,6.0,0.42857142857142855,2.0,0.1111111111111111,2.0,0.14285714285714285,8.0,0.4444444444444444,8.0,0.5714285714285714,17.0,0.9444444444444444,13.0,0.9285714285714286,1.0,0.05555555555555555,1.0,0.07142857142857142,0.2222222222222222,0.1111111111111111,0.0,0.16666666666666666,0.1111111111111111,0.5,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,141.0,129.0,7.833333333333333,9.214285714285714,124.0,115.0,true,positive
22.8,25.623529411764707,29.200000000000003,18.56470588235294,0.043859649122807015,0.03902662993572084,12.8,15.588235294117647,19.287186520377343,19.287186520377343,22.008,25.745882352941184,0.0,0.0,8,0.32,8,0.47058823529411764,12,0.48,5,0.29411764705882354,2.36,2.9411764705882355,59,50,false,false,25,8,0.32,17,0.68,5.0,0.2,0,0.0,21.0,0.84,13.0,0.7647058823529411,6.0,0.24,6.0,0.35294117647058826,10.0,0.4,3.0,0.17647058823529413,2.0,0.08,2.0,0.11764705882352941,22.0,0.88,14.0,0.8235294117647058,0.0,0.0,0.0,0.0,17.0,0.68,10.0,0.5882352941176471,3.0,0.12,3.0,0.17647058823529413,11.0,0.44,11.0,0.6470588235294118,23.0,0.92,15.0,0.8823529411764706,2.0,0.08,2.0,0.11764705882352941,0.2,0.0,0.04,0.2,0.12,0.48,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,193.0,164.0,7.72,9.647058823529411,169.0,147.0,true,negative
27.831578947368424,29.200000000000003,36.252631578947366,24.400000000000002,0.0359304084720121,0.03424657534246575,12.105263157894736,14.6,22.918633597333717,22.918633597333717,21.277368421052632,20.592000000000002,10.196578947368437,0.0,12,0.3157894736842105,12,0.48,20,0.5263157894736842,9,0.36,1.868421052631579,2.24,71,56,true,false,38,13,0.34210526315789475,25,0.6578947368421053,0.0,0.0,0,0.0,36.0,0.9473684210526315,23.0,0.92,3.0,0.07894736842105263,3.0,0.12,12.0,0.3157894736842105,4.0,0.16,4.0,0.10526315789473684,4.0,0.16,35.0,0.9210526315789473,22.0,0.88,3.0,0.07894736842105263,3.0,0.12,31.0,0.8157894736842105,19.0,0.76,2.0,0.05263157894736842,2.0,0.08,12.0,0.3157894736842105,12.0,0.48,31.0,0.8157894736842105,22.0,0.88,7.0,0.18421052631578946,3.0,0.12,0.13157894736842105,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.3684210526315789,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,235.0,187.0,6.184210526315789,7.48,200.0,162.0,true,positive
21.527272727272727,24.666666666666668,30.61818181818182,19.333333333333336,0.0464527027027027,0.040540540540540536,11.818181818181818,15.0,18.243605946275583,18.243605946275583,19.808181818181826,24.08666666666667,0.0,0.0,7,0.3181818181818182,7,0.4666666666666667,12,0.5454545454545454,5,0.3333333333333333,2.272727272727273,2.8666666666666667,50,43,false,false,22,7,0.3181818181818182,15,0.6818181818181818,4.0,0.18181818181818182,2,0.13333333333333333,20.0,0.9090909090909091,13.0,0.8666666666666667,0.0,0.0,0.0,0.0,7.0,0.3181818181818182,4.0,0.26666666666666666,2.0,0.09090909090909091,2.0,0.13333333333333333,21.0,0.9545454545454546,14.0,0.9333333333333333,1.0,0.045454545454545456,1.0,0.06666666666666667,16.0,0.7272727272727273,10.0,0.6666666666666666,4.0,0.18181818181818182,4.0,0.26666666666666666,9.0,0.4090909090909091,9.0,0.6,21.0,0.9545454545454546,14.0,0.9333333333333333,1.0,0.045454545454545456,1.0,0.06666666666666667,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.6363636363636364,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,167.0,126.0,7.590909090909091,8.4,147.0,111.0,true,negative
20.533333333333335,23.661538461538463,24.977777777777778,14.430769230769233,0.0487012987012987,0.04226267880364109,13.333333333333334,16.538461538461537,17.122413403193683,17.122413403193683,15.030000000000001,17.618461538461542,19.36500000000001,0.0,6,0.3333333333333333,6,0.46153846153846156,8,0.4444444444444444,3,0.23076923076923078,2.0,2.3846153846153846,36,31,false,true,18,5,0.2777777777777778,13,0.7222222222222222,2.0,0.1111111111111111,5,0.38461538461538464,15.0,0.8333333333333334,10.0,0.7692307692307693,4.0,0.2222222222222222,4.0,0.3076923076923077,4.0,0.2222222222222222,2.0,0.15384615384615385,3.0,0.16666666666666666,3.0,0.23076923076923078,16.0,0.8888888888888888,11.0,0.8461538461538461,0.0,0.0,0.0,0.0,13.0,0.7222222222222222,8.0,0.6153846153846154,2.0,0.1111111111111111,2.0,0.15384615384615385,8.0,0.4444444444444444,8.0,0.6153846153846154,14.0,0.7777777777777778,11.0,0.8461538461538461,4.0,0.2222222222222222,2.0,0.15384615384615385,0.2777777777777778,0.0,0.0,0.16666666666666666,0.1111111111111111,0.4444444444444444,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,128.0,111.0,7.111111111111111,8.538461538461538,111.0,98.0,true,positive
21.17037037037037,23.900000000000002,30.059259259259264,18.900000000000002,0.04723582925122463,0.04184100418410042,12.777777777777779,15.3125,18.243605946275583,18.243605946275583,18.540000000000003,20.150000000000002,10.230000000000018,0.0,7,0.25925925925925924,7,0.4375,13,0.48148148148148145,5,0.3125,2.0,2.5,54,40,false,false,27,11,0.4074074074074074,16,0.5925925925925926,5.0,0.18518518518518517,2,0.125,24.0,0.8888888888888888,13.0,0.8125,3.0,0.1111111111111111,3.0,0.1875,10.0,0.37037037037037035,3.0,0.1875,2.0,0.07407407407407407,2.0,0.125,26.0,0.9629629629629629,15.0,0.9375,0.0,0.0,0.0,0.0,22.0,0.8148148148148148,12.0,0.75,3.0,0.1111111111111111,3.0,0.1875,8.0,0.2962962962962963,8.0,0.5,25.0,0.9259259259259259,15.0,0.9375,2.0,0.07407407407407407,1.0,0.0625,0.14814814814814814,0.0,0.1111111111111111,0.07407407407407407,0.18518518518518517,0.4074074074074074,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,166.0,122.0,6.148148148148148,7.625,140.0,106.0,true,positive
29.935135135135138,37.07368421052632,34.25945945945946,13.915789473684212,0.03340556157457566,0.026973310618966496,12.702702702702702,17.63157894736842,24.50423929779172,24.50423929779172,24.99135135135135,29.704210526315794,0.0,0.0,14,0.3783783783783784,14,0.7368421052631579,18,0.4864864864864865,3,0.15789473684210525,2.2162162162162162,3.210526315789474,82,61,true,false,37,18,0.4864864864864865,19,0.5135135135135135,8.0,0.21621621621621623,2,0.10526315789473684,34.0,0.918918918918919,16.0,0.8421052631578947,9.0,0.24324324324324326,9.0,0.47368421052631576,13.0,0.35135135135135137,1.0,0.05263157894736842,7.0,0.1891891891891892,6.0,0.3157894736842105,35.0,0.9459459459459459,17.0,0.8947368421052632,0.0,0.0,0.0,0.0,32.0,0.8648648648648649,16.0,0.8421052631578947,2.0,0.05405405405405406,1.0,0.05263157894736842,14.0,0.3783783783783784,14.0,0.7368421052631579,31.0,0.8378378378378378,19.0,1.0,6.0,0.16216216216216217,0.0,0.0,0.2702702702702703,0.0,0.08108108108108109,0.2972972972972973,0.13513513513513514,0.35135135135135137,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,254.0,193.0,6.864864864864865,10.157894736842104,218.0,174.0,true,negative
22.581818181818182,25.822222222222223,18.94545454545455,12.488888888888889,0.04428341384863124,0.0387263339070568,14.545454545454545,16.666666666666668,15.903189008614273,15.903189008614273,13.372727272727271,15.453333333333337,18.77909090909094,0.30000000000001137,5,0.45454545454545453,5,0.5555555555555556,4,0.36363636363636365,2,0.2222222222222222,2.090909090909091,2.3333333333333335,23,21,false,true,11,2,0.18181818181818182,9,0.8181818181818182,5.0,0.45454545454545453,5,0.5555555555555556,9.0,0.8181818181818182,7.0,0.7777777777777778,2.0,0.18181818181818182,2.0,0.2222222222222222,4.0,0.36363636363636365,2.0,0.2222222222222222,4.0,0.36363636363636365,4.0,0.4444444444444444,11.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,0.7272727272727273,7.0,0.7777777777777778,2.0,0.18181818181818182,2.0,0.2222222222222222,7.0,0.6363636363636364,7.0,0.7777777777777778,10.0,0.9090909090909091,8.0,0.8888888888888888,1.0,0.09090909090909091,1.0,0.1111111111111111,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.5454545454545454,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,81.0,75.0,7.363636363636363,8.333333333333334,71.0,66.0,false,positive
24.8,26.21818181818182,18.133333333333336,18.94545454545455,0.04032258064516129,0.03814147018030513,15.0,14.545454545454545,17.122413403193683,17.122413403193683,18.59,18.736363636363638,0.0,0.0,6,0.5,6,0.5454545454545454,4,0.3333333333333333,4,0.36363636363636365,2.5,2.5454545454545454,30,28,false,true,12,1,0.08333333333333333,11,0.9166666666666666,2.0,0.16666666666666666,0,0.0,8.0,0.6666666666666666,7.0,0.6363636363636364,6.0,0.5,6.0,0.5454545454545454,4.0,0.3333333333333333,4.0,0.36363636363636365,4.0,0.3333333333333333,4.0,0.36363636363636365,12.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,8.0,0.6666666666666666,7.0,0.6363636363636364,4.0,0.3333333333333333,4.0,0.36363636363636365,8.0,0.6666666666666666,7.0,0.6363636363636364,9.0,0.75,8.0,0.7272727272727273,3.0,0.25,3.0,0.2727272727272727,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,101.0,91.0,8.416666666666666,8.272727272727273,90.0,80.0,true,positive
17.923809523809524,21.46666666666667,35.06666666666667,21.46666666666667,0.05579171094580234,0.046583850931677016,10.0,13.75,15.903189008614273,15.903189008614273,12.828571428571426,15.64,40.4914285714286,4.305000000000007,5,0.23809523809523808,5,0.4166666666666667,14,0.6666666666666666,5,0.4166666666666667,1.7142857142857142,2.25,36,27,false,false,21,9,0.42857142857142855,12,0.5714285714285714,7.0,0.3333333333333333,0,0.0,19.0,0.9047619047619048,10.0,0.8333333333333334,5.0,0.23809523809523808,5.0,0.4166666666666667,10.0,0.47619047619047616,5.0,0.4166666666666667,3.0,0.14285714285714285,3.0,0.25,21.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,15.0,0.7142857142857143,7.0,0.5833333333333334,3.0,0.14285714285714285,3.0,0.25,5.0,0.23809523809523808,5.0,0.4166666666666667,17.0,0.8095238095238095,11.0,0.9166666666666666,4.0,0.19047619047619047,1.0,0.08333333333333333,0.23809523809523808,0.0,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.42857142857142855,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,122.0,90.0,5.809523809523809,7.5,102.0,78.0,false,positive
22.933333333333337,26.400000000000002,31.266666666666666,18.900000000000002,0.04360465116279069,0.03787878787878787,11.875,15.3125,19.287186520377343,19.287186520377343,19.828333333333337,23.837500000000002,0.0,0.0,8,0.3333333333333333,8,0.5,13,0.5416666666666666,5,0.3125,2.2083333333333335,2.8125,53,45,false,false,24,8,0.3333333333333333,16,0.6666666666666666,8.0,0.3333333333333333,0,0.0,21.0,0.875,13.0,0.8125,6.0,0.25,6.0,0.375,7.0,0.2916666666666667,2.0,0.125,5.0,0.20833333333333334,5.0,0.3125,20.0,0.8333333333333334,12.0,0.75,1.0,0.041666666666666664,1.0,0.0625,17.0,0.7083333333333334,9.0,0.5625,1.0,0.041666666666666664,1.0,0.0625,9.0,0.375,9.0,0.5625,21.0,0.875,16.0,1.0,3.0,0.125,0.0,0.0,0.25,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.125,0.4166666666666667,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,173.0,144.0,7.208333333333333,9.0,150.0,128.0,true,positive
26.541176470588233,30.757894736842104,37.12941176470588,20.231578947368423,0.03767730496453901,0.0325119780971937,11.176470588235293,15.263157894736842,22.076135915942103,22.076135915942103,20.228823529411766,22.25157894736842,10.589705882352973,0.0,11,0.3235294117647059,11,0.5789473684210527,20,0.5882352941176471,6,0.3157894736842105,1.911764705882353,2.5789473684210527,65,49,true,false,34,15,0.4411764705882353,19,0.5588235294117647,7.0,0.20588235294117646,0,0.0,31.0,0.9117647058823529,16.0,0.8421052631578947,6.0,0.17647058823529413,6.0,0.3157894736842105,10.0,0.29411764705882354,1.0,0.05263157894736842,4.0,0.11764705882352941,4.0,0.21052631578947367,32.0,0.9411764705882353,17.0,0.8947368421052632,0.0,0.0,0.0,0.0,30.0,0.8823529411764706,16.0,0.8421052631578947,1.0,0.029411764705882353,1.0,0.05263157894736842,11.0,0.3235294117647059,11.0,0.5789473684210527,25.0,0.7352941176470589,17.0,0.8947368421052632,9.0,0.2647058823529412,2.0,0.10526315789473684,0.17647058823529413,0.029411764705882353,0.17647058823529413,0.17647058823529413,0.08823529411764706,0.4117647058823529,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,224.0,166.0,6.588235294117647,8.736842105263158,191.0,147.0,true,positive
26.622222222222224,26.59130434782609,35.51111111111111,24.85217391304348,0.03756260434056761,0.037606278613472856,12.083333333333332,14.130434782608695,22.076135915942103,21.19438992294339,20.411111111111115,19.032173913043476,12.845000000000027,0.0,11,0.3055555555555556,10,0.43478260869565216,19,0.5277777777777778,9,0.391304347826087,1.8611111111111112,2.1739130434782608,67,50,true,false,36,13,0.3611111111111111,23,0.6388888888888888,15.0,0.4166666666666667,2,0.08695652173913043,34.0,0.9444444444444444,21.0,0.9130434782608695,3.0,0.08333333333333333,3.0,0.13043478260869565,12.0,0.3333333333333333,3.0,0.13043478260869565,3.0,0.08333333333333333,3.0,0.13043478260869565,31.0,0.8611111111111112,18.0,0.782608695652174,2.0,0.05555555555555555,2.0,0.08695652173913043,27.0,0.75,15.0,0.6521739130434783,1.0,0.027777777777777776,1.0,0.043478260869565216,15.0,0.4166666666666667,13.0,0.5652173913043478,27.0,0.75,17.0,0.7391304347826086,9.0,0.25,6.0,0.2608695652173913,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.4444444444444444,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,231.0,176.0,6.416666666666667,7.6521739130434785,196.0,153.0,true,positive
23.22926829268293,19.82857142857143,41.765853658536585,25.542857142857144,0.04304913901721965,0.050432276657060515,10.487804878048781,13.571428571428573,18.243605946275583,17.122413403193683,19.682926829268293,16.761904761904763,26.971219512195177,12.291428571428611,7,0.17073170731707318,6,0.2857142857142857,26,0.6341463414634146,9,0.42857142857142855,1.6341463414634145,2.0476190476190474,67,43,true,false,41,20,0.4878048780487805,21,0.5121951219512195,10.0,0.24390243902439024,6,0.2857142857142857,39.0,0.9512195121951219,19.0,0.9047619047619048,5.0,0.12195121951219512,5.0,0.23809523809523808,12.0,0.2926829268292683,2.0,0.09523809523809523,9.0,0.21951219512195122,7.0,0.3333333333333333,35.0,0.8536585365853658,15.0,0.7142857142857143,0.0,0.0,0.0,0.0,32.0,0.7804878048780488,13.0,0.6190476190476191,1.0,0.024390243902439025,1.0,0.047619047619047616,12.0,0.2926829268292683,11.0,0.5238095238095238,35.0,0.8536585365853658,19.0,0.9047619047619048,6.0,0.14634146341463414,2.0,0.09523809523809523,0.14634146341463414,0.0,0.0975609756097561,0.12195121951219512,0.0975609756097561,0.34146341463414637,0.024390243902439025,0.0975609756097561,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,251.0,164.0,6.121951219512195,7.809523809523809,212.0,143.0,true,positive
